jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
10,IP Estelle,HKG,True,F,0,0,0,2,5,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
15,LI Corinna,HKG,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
19,WONG Clarina,HKG,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
23,YUEN Joaquina,HKG,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
3,CHOW Amy,HKG,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
8,CHOW Gigi,HKG,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
12,LI Adrienne,HKG,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
16,CHOW Shirely,HKG,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
17,KWAN Mandy,HKG,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
7,LAU Yeuk Ting,HKG,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
9,KWOK Ophelia,HKG,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
13,LEUNG Aman,HKG,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
21,LEE Chung Kiu,HKG,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
6,SO Haylie,HKG,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
11,CHEUNG Christie,HKG,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
24,CHAK Zoe,HKG,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
1,FOK Stephanie,HKG,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
20,CHAU Sumi,HKG,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
2,STOYANOVA Stefani,BUL,False,D,0,2,2,4,4,2.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
7,ZAREVA Mirela,BUL,False,F,1,1,2,2,7,2.0,0:00,0.0,0:00,4,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
9,DIMITROVA Viktoria,BUL,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
21,DILOVA Nikol,BUL,False,D,0,0,0,4,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
24,POPOVA Aleksandra,BUL,False,F,1,1,2,0,3,3.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
3,KOTSEVA Andreya,BUL,False,D,0,0,0,4,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
13,LISICHKOVA Tina,BUL,False,D,0,1,1,2,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
15,TODOROVA Elena,BUL,False,F,0,0,0,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
18,METANOVA Veronika,BUL,False,F,3,0,3,0,4,2.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
23,MONOVA Lidia,BUL,False,F,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
5,STOIMENOVA Maryana,BUL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
6,DANKOVA Desislava,BUL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
11,KOLEVA Amalia,BUL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
16,KRUMOVA Mihaela,BUL,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
22,GEORGIEVA Vanesa,BUL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
4,KOZAROVA Karina,BUL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
8,OVCHAROVA Regina,BUL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
20,SIMEONOVA Petya,BUL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
25,GEORGIEVA Paulina,BUL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
2,ADORJAN Katalin,ROU,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
12,BARTA Agota,ROU,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
13,OPREA Alina,ROU,True,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
18,POPESCU Magdolna,ROU,True,F,0,0,0,0,3,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
23,BALINT Hanga,ROU,True,D,0,0,0,0,3,-3.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
4,ANTAL Krisztina,ROU,True,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
9,LACZKO-SZABO Zsuzsanna,ROU,True,F,0,0,0,2,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
14,CSISZER Timea,ROU,True,F,0,2,2,2,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
15,VOICU Ana,ROU,True,F,2,0,2,0,7,1.0,0:00,0.0,0:00,1,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
19,MATHE Blanka,ROU,True,D,0,0,0,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
7,ELEKES Agnes,ROU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
8,SARBU Adela,ROU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
10,KONCZ Csenge,ROU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
16,SZOPOS Katalin Csila,ROU,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
17,DAVID Sonia Iris,ROU,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
3,BADOIU Maria Luana,ROU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
5,PANDREA BEDROSIAN Caryellen,ROU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
21,GYORGY Eszter Beatrix,ROU,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
1,KURKO Andrea,ROU,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
25,NICIU Nadina,ROU,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
4,VETTERS Britt,BEL,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
6,de GUCHTENAERE Lotte,BEL,False,F,2,0,2,0,7,1.0,0:00,0.0,0:00,3,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
7,CLINCKE Ellen,BEL,False,F,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
10,BOON Cato,BEL,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
12,WILLEMOT Roosje,BEL,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
5,MAKA Valentine,BEL,False,F,1,0,1,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
11,LEYEN Eline,BEL,False,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
18,van CALSTER Chinouk,BEL,False,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
19,BOSMANS Femke,BEL,False,F,1,1,2,2,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
23,BOSMANS Liesa,BEL,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
2,van HOOTEGEM Jennifer,BEL,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
9,JENAER Valerie,BEL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
14,FRERE Sonja,BEL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
21,HOREMANS Petra,BEL,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
22,LEIRS Nadine,BEL,False,F,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
3,de TERWANGNE Audrey,BEL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
24,FRANSEN Yara,BEL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
1,SWINNEN Charlotte,BEL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
25,de WAEGENEER Lieselot,BEL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14682/15-rou-vs-bel,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14682/15-rou-vs-bel,,
