jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
23,ROZINKO Andrei,EST,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
1,JOGI Christopher Kullervo,EST,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
29,TEOR Mark,EST,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
4,SCHMITT Charles,FRA,True,D,0,0,0,0,5,1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
9,COULAUD Yohan,FRA,True,F,0,1,1,0,4,2.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
12,DUBE Pierrick,FRA,True,F,1,1,2,0,3,4.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
15,FABRE Dylan,FRA,True,F,1,2,3,0,5,4.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
17,PLAGNAT Antonin,FRA,True,F,2,0,2,0,3,4.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
3,SALVE Yoan,FRA,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
7,ALLAIS Hugo,FRA,True,D,0,0,0,0,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
11,MAINOT Paulin,FRA,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
14,BRUCHE Baptiste,FRA,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
18,DAIR Flavian,FRA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
2,BOSCQ Jules,FRA,True,D,0,0,0,0,4,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
6,GUENNELON Clement,FRA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
10,TOMASINO Quentin,FRA,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
16,ROUSSEAU Samuel,FRA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
21,VITOU-BELLET-BRISSAUD Louis,FRA,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
5,BOURILLON Matis,FRA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
19,VIALATTE Theo,FRA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
22,JOUBERT Paul,FRA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
24,ZAGO Bastien,FRA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
13,CHAUTANT Lucas,FRA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
20,DUQUENNE Valentin,FRA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
25,GOURDIN Florian,FRA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
12,SORARUF Daniel,ITA,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
13,OEHLER Manuel,ITA,False,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
14,SOLVA Michael,ITA,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
15,DEMETZ Patrick,ITA,False,F,0,0,0,2,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
21,SOELVA Maximilian,ITA,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
7,GROSSRUBATSCHER Alex,ITA,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
9,STABLUM Alessio,ITA,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
11,TOMASINI Patrick,ITA,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
19,DELUCA Rene,ITA,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
23,DELUCA Stephan,ITA,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
3,TAUFER Francesco,ITA,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
4,de TONI Edgar,ITA,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
8,TOFFOLI Giovanni,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
10,LINDER Tim,ITA,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
22,ZARDINI LACEDELLI Noah,ITA,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
2,SALVAI Filippo,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
5,ZECCHETTO Alex,ITA,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
16,BOSSI Davide,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
18,ANDREOTTI Dino,ITA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
24,BRUNNER Alexander,ITA,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
1,FADANI Davide,ITA,False,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
20,RABANSER Jakob,ITA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14532/5-fra-vs-ita,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14532/5-fra-vs-ita,,,,
2,BIENIEK Szymon,POL,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
7,NAROG Michal,POL,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
13,BRYNKUS Sebastian,POL,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
17,LEWANDOWSKI Jakub,POL,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
21,WALEGA Kamil,POL,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
3,KHOPERIA Armen,POL,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
6,DUSZAK Adrian,POL,True,D,0,0,0,4,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
12,SMAL Igor,POL,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
15,TYCZYNSKI Damian,POL,True,F,0,0,0,0,5,0.0,0:00,0.0,0:00,2,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
16,WITAN Maciej,POL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
5,LIBIK Klaudiusz,POL,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
9,BLANIK Jakub,POL,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
10,FILIPEK Konrad,POL,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
18,BILAS Karol,POL,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
24,BEZWINSKI Mateusz,POL,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
8,GRUZLA Kacper,POL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
11,UBOWSKI Mateusz,POL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
19,LUSZNIAK Szymon,POL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
22,KRZYZEK Jan,POL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
23,PROKURAT Jakub,POL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
1,LIPINSKI Sebastian,POL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
20,MIARKA Maciej,POL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
7,MATEICHENKO Artem,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
8,KRUHLYAKOV Nikita,UKR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
15,CHOLACH Artur,UKR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
17,PERESUNKO Olexander,UKR,False,F,2,0,2,2,9,1.0,0:00,0.0,0:00,3,0:00,3,0:00,3,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
19,KRYVOSHAPKIN Hlib,UKR,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
2,ARKHYPENKO Denys,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
3,VASYLYEV Mykhailo,UKR,False,D,0,1,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
14,MOROZOV Felix,UKR,False,F,0,2,2,2,3,2.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
23,DANYLENKO Dmytro,UKR,False,F,1,0,1,0,2,2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
24,MATUSEVYCH Denys,UKR,False,D,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
5,LOHACH Serhi,UKR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
12,ABADZHIAN Yevhenii,UKR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
13,BRAHA Vladyslav,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
18,TSELOHORODTSEV Artem,UKR,False,F,0,0,0,2,5,0.0,0:00,0.0,0:00,2,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
21,HRYTSYUK Bohdan,UKR,False,D,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14533/6-pol-vs-ukr,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14533/6-pol-vs-ukr,,,,
