jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
2,SULIKOVA Laura,SVK,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
5,CURMOVA Lenka,SVK,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
7,MASKALOVA Viktoria,SVK,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
8,KLIMASOVA Iveta,SVK,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
19,RUMANOVA Nikola,SVK,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
9,NOVOTNA Petronela,SVK,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
11,IHNATOVA Viktoria,SVK,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
13,KUBEKOVA Livia,SVK,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
21,MATEJKOVA Julia,SVK,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
22,DZURINOVA Patricia Maria,SVK,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
1,BUDAJOVA Jana,SVK,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
25,LETTRICHOVA Andrea,SVK,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6265/10-nor-vs-svk,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6265/10-nor-vs-svk,,,,
3,TOTH Eniko,HUN,True,D,0,0,0,6,1,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
9,JOKAI-SZILAGYI Kinga,HUN,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
16,GRKOVIC Jelena,HUN,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
22,GOWIE Alexandra,HUN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
24,JOKAI-SZILAGYI Zsofia,HUN,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
8,KREISZ Emma,HUN,True,D,0,1,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
10,HORVATH Tifani,HUN,True,F,1,0,1,0,3,1.0,0:00,0.0,0:00,2,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
11,GASPARICS Fanni,HUN,True,F,2,3,5,0,3,2.0,0:00,0.0,0:00,3,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
14,KISS-SIMON Franciska,HUN,True,D,0,1,1,0,2,0.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
17,NOOREN Averi,HUN,True,F,2,2,4,0,5,2.0,0:00,0.0,0:00,1,0:00,3.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
2,NEMETH Bernadett,HUN,True,D,0,2,2,2,3,3.0,0:00,0.0,0:00,1,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
7,SEREGELY Mira,HUN,True,F,1,0,1,0,3,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
13,ODNOGA Lotti,HUN,True,D,0,2,2,0,0,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
15,DABASI Reka,HUN,True,F,1,0,1,0,6,1.0,0:00,0.0,0:00,5,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
18,HUSZAK Alexandra,HUN,True,F,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
6,RONAI Alexandra,HUN,True,F,2,0,2,2,2,2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
12,KISS Andrea,HUN,True,F,0,0,0,2,4,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
21,PINTER Lili,HUN,True,F,0,3,3,0,2,2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
23,PINTER Hanna,HUN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
1,NEMETH Aniko,HUN,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
25,NEHRING Stephanie,HUN,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
4,SALETTA Carola,ITA,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
6,GALTIERI Federica,ITA,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
7,de ROCCO Linda,ITA,False,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
10,de la FOREST de DIVONNE Anna,ITA,False,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
21,DALPRA Eleonora,ITA,False,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
2,MATTIVI Nadia,ITA,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
11,MURARO Anita,ITA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
18,STOCKER Franziska,ITA,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
19,CAMPO BAGATIN Mia,ITA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
22,ZANDEGIACOMO MISTROTOFOLO Federica,ITA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
3,RICCA Valentina,ITA,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
8,CAUMO Anna,ITA,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
12,ROCCELLA Rebecca,ITA,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
16,ORLANDINI Anneke Katharina,ITA,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
23,ABATANGELO Aurora,ITA,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
5,da RECH Mara,ITA,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
9,NICCOLAI Greta,ITA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
13,BATTISTI Giorgia,ITA,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
14,CARIGNANO Silvia,ITA,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
17,MAIR Lea,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
1,MAZZOCCHI Giulia,ITA,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
20,BIONDI Elisa,ITA,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6266/11-hun-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6266/11-hun-vs-ita,,,,
4,GLUD Silke,DEN,True,F,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
5,JAKOBSEN Josefine,DEN,True,F,1,2,3,0,3,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
7,FRANDSEN Malene,DEN,True,D,1,1,2,4,5,1.0,0:00,0.0,0:00,3,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
8,PERSSON Josefine,DEN,True,F,1,1,2,0,5,0.0,0:00,0.0,0:00,3,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
19,ASPERUP Josephine,DEN,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
3,JENSEN Sanne,DEN,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
14,JENSEN Nicoline,DEN,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
15,FRIIS-HANSEN Lilli,DEN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
16,ANDERSEN Amalie,DEN,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
21,HANSEN Michelle,DEN,True,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
6,HANSEN Mia,DEN,True,F,0,0,0,2,0,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
13,BRIX Michele,DEN,True,F,0,0,0,0,2,-4.0,0:00,0.0,0:00,0,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
18,PETERS Maria,DEN,True,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
22,MELBERG Kristine,DEN,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
24,THOMSEN Linn,DEN,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
2,SORENSEN Mille,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
10,BAGGESEN Sofia,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
11,HANSEN Josefine,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
17,SKRIVER Sofia,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
23,OKSBJERG Julie,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
20,JENSEN Lisa,DEN,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
25,REPSTOCK-ROMME Cassandra,DEN,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
4,MATZKA Antonia,AUT,False,D,1,1,2,0,2,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
7,SCHAFZAHL Theresa,AUT,False,F,2,0,2,2,4,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
17,WITTICH Charlotte,AUT,False,D,0,3,3,0,2,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
19,VERWORNER Eva-Maria,AUT,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
22,ALTMANN Denise,AUT,False,F,1,2,3,2,2,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
6,KRAUS Laura,AUT,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
10,MEIXNER Anna,AUT,False,F,1,0,1,0,4,2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
18,LOPEZ Alessandra,AUT,False,D,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
